出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/26","107/12","2457","飛宏","電子零組件業","938556","1045393","862132","-10.219792939114763","8.864535825140466","12138723","11283520","7.579221732225405","-"
"108/11/26","107/12","2458","義隆","半導體業","697935","760938","605147","-8.279649590373985","15.33313393274692","8651332","7503267","15.300868275112695","-"
"108/11/26","107/12","2459","敦吉","電子通路業","635216","641649","769180","-1.002573057855619","-17.41646948698614","8792493","10282510","-14.4907906727054","-"
"108/11/26","107/12","2460","建通","電子零組件業","335668","332803","428734","0.8608696436029724","-21.707165748459417","3950853","3862576","2.285443703890875","-"
"108/11/26","107/12","2461","光群雷","其他電子業","466776","481273","491052","-3.0122196757349777","-4.943671953275824","5202247","5217988","-0.3016679992364873","-"
"108/11/26","107/12","2462","良得電","電子零組件業","399587","397083","410315","0.6305986405864769","-2.6145766057784874","4481865","4424274","1.3017050933102245","-"
"108/11/26","107/12","2464","盟立","其他電子業","1366646","1263514","1386811","8.1623155738678","-1.4540553831776644","14406440","12387120","16.30177151751174","-"
"108/11/26","107/12","2465","麗臺","電腦及週邊設備業","432875","237033","279726","82.62225091021081","54.749647869701064","3329161","2943352","13.107810414792386","主係上海麗台子公司 因市場需求成長比預期樂觀 。"
"108/11/26","107/12","2466","冠西電","光電業","266139","160771","113110","65.53918306162181","135.29219344001416","2619270","2158245","21.361105898542565","主係本期機上盒收入較去年同期大幅增加"
"108/11/26","107/12","2467","志聖","電子零組件業","495619","503699","462091","-1.6041326268267357","7.255713701413791","5699070","5002160","13.932181297679403","-"
"108/11/26","107/12","2468","華經","資訊服務業","123435","147884","180816","-16.532552541180927","-31.73447040084948","1658723","1368706","21.18913776954291","-"
"108/11/26","107/12","2471","資通","資訊服務業","86095","61362","123104","40.3067044750823","-30.063198596308812","672895","678626","-0.8445005054330368","-"
"108/11/26","107/12","2472","立隆電","電子零組件業","616413","607690","675288","1.4354358307689776","-8.718502327895653","8063070","7180439","12.292159295552821","-"
"108/11/26","107/12","2474","可成","其他電子業","6698179","9620769","9298197","-30.377925091019232","-27.962603932783956","95416141","93295960","2.272532486937269","-"
"108/11/26","107/12","2476","鉅祥","電子零組件業","432189","473942","444252","-8.809727772596647","-2.7153507468733964","5126570","5143189","-0.32312637159552177","-"
"108/11/26","107/12","2477","美隆電","其他電子業","286544","268708","301976","6.637688494574036","-5.110339894561157","3445189","3600899","-4.324197929461504","-"
"108/11/26","107/12","2478","大毅","電子零組件業","353375","449162","380205","-21.325713217057544","-7.056719401375574","6007892","4067271","47.71309804534785","-"
"108/11/26","107/12","2480","敦陽科","資訊服務業","502996","371757","349280","35.302361488822","44.00939074667888","4648442","4201110","10.647947804270776","-"
"108/11/26","107/12","2481","強茂","半導體業","897073","785006","1064580","14.275941839934982","-15.734561986886847","11365387","11891680","-4.425724540182716","本月營收淨額含二極體$892,717仟元及其他$14,390仟元，減銷退/折$10,034仟元。107.10起對熒茂光學喪失控制力並未併入合併營收。"
"108/11/26","107/12","2482","連宇","其他電子業","78995","87561","99892","-9.782894210892977","-20.919593160613463","1013346","836191","21.185949143198144","-"
"108/11/26","107/12","2483","百容","電子零組件業","147063","181291","151472","-18.880142974554722","-2.9107689870074998","2040733","1792782","13.830515924412449","本期較去年同期新增子公司碧茂科技(股)公司營收金額"
"108/11/26","107/12","2484","希華","電子零組件業","184891","221637","226581","-16.57936174916643","-18.399601025681765","2691914","3258695","-17.392882733732367","-"
"108/11/26","107/12","2485","兆赫","通信網路業","663243","683767","740703","-3.001607272652819","-10.457632816391996","7771558","8669940","-10.362032493881157","-"
"108/11/26","107/12","2486","一詮","光電業","269120","300408","323285","-10.415168703896034","-16.754566404256305","3993990","4134851","-3.4066765646452555","-"
"108/11/26","107/12","2488","漢平","其他電子業","292566","249577","182742","17.224744267300274","60.09784286042618","2632421","2140424","22.985959791144186","本月營收較去年同期增加主要係因訂單量增加所致。"
"108/11/26","107/12","2489","瑞軒","光電業","1714838","1732250","1429632","-1.0051666907201617","19.949609409974034","15019253","16799490","-10.59697050327123","-"
"108/11/26","107/12","2491","吉祥全","光電業","25715","36927","25462","-30.362607306307037","0.9936375775665698","355194","389694","-8.853100124713237","-"
"108/11/26","107/12","2492","華新科","電子零組件業","3032771","4031214","1961306","-24.767799476782926","54.630180094284114","47826996","21645463","120.95621609018019","12月營收30.3億,較11月減24.8%,與106年12月比增54.6%,累計較106年同期增121%,因年終盤點&#65380;耶誕假期工作日減少與需求轉弱。"
"108/11/26","107/12","2493","揚博","電子零組件業","190169","186804","198185","1.8013532900794416","-4.044705704266216","2400521","2281684","5.208302289011099","-"
"108/11/26","107/12","2495","普安","其他電子業","133410","164231","156441","-18.766858875608136","-14.721844017872552","1384101","1626233","-14.889133352969717","-"
"108/11/26","107/12","2496","卓越","其他","70801","88488","89135","-19.988020974595425","-20.56880013462725","920506","871690","5.60015601876814","-"
"108/11/26","107/12","2497","怡利電","汽車工業","158618","127281","212966","24.620328250092314","-25.51956650357334","1977930","2403448","-17.70448122863486","-"
"108/11/26","107/12","2498","宏達電","通信網路業","1352251","1473755","4019974","-8.244518254390995","-66.36169786172746","23740610","62119816","-61.782549388105075","本月及本年營收較去年同期減少，主要係因出貨量減少所致。"
"108/11/26","107/12","2499","東貝","光電業","378739","402839","463885","-5.982538929944718","-18.354980221391077","5164290","5713120","-9.606484722883469","-"
"108/11/26","107/12","2501","國建","建材營造","2200988","2259201","1798670","-2.5767074288653378","22.367527117258863","14203181","12268291","15.77147134837281","-"
"108/11/26","107/12","2504","國產","建材營造","1742009","1563609","1803901","11.409501991866254","-3.431008686175128","18335622","16302526","12.471048965049956","本月較去年同期減少，係因去年同期有承攬工程完工入帳0.84億元。"
"108/11/26","107/12","2505","國揚","建材營造","126826","3599","20737","3423.9233120311196","511.5928051309254","752654","2673125","-71.84366612111293","本年度營建收入747,545仟元，租賃收入5,109仟元。"
"108/11/26","107/12","2506","太設","建材營造","88449","409498","111362","-78.40062710928991","-20.575241105583594","1632416","1567110","4.167288831032921","-"
"108/11/26","107/12","2509","全坤建","建材營造","2458571","257333","118478","855.4044759125336","1975.1287158797413","3950062","1136536","247.55273920051806","本月營收較去年同期增加,係威峰案售屋收入;本年累計營收較去年同期增加主要係認列威峰案.雲峰案售屋收入及寶山段土地收入所致."
"108/11/26","107/12","2511","太子","建材營造","3306059","1154082","1182608","186.46655956855753","179.55662400389647","11849819","10984605","7.876605485586419","本月營收增加179.56%，主係本月台中太子新富、台南WIN2、高雄太子雲C區大樓完工交屋過戶結轉營收所致。"
"108/11/26","107/12","2514","龍邦","其他","9489","9465","65142","0.25356576862123614","-85.43336096527585","111905","1695471","-93.39976914969351","本公司自107年1月起，採權益法認列投資損益及金融資產處分損益重分類至營業外收支項下所致"
"108/11/26","107/12","2515","中工","建材營造","1179795","1044821","951169","12.918385063087362","24.036317415727385","11062318","9782245","13.085677163064307","-"
"108/11/26","107/12","2516","新建","建材營造","834307","794085","990361","5.065200828626659","-15.757284464957728","7471526","8570547","-12.823230535927287","-"
"108/11/26","107/12","2520","冠德","建材營造","3809572","3174503","2130663","20.005304767391934","78.79749167277978","14646662","9932819","47.45725256848031","本月營收較去年同期增加，主因係建設部門之新落成建案830I、960C部份成屋及預售建案960B完工交屋入帳所致。"
"108/11/26","107/12","2524","京城","建材營造","274750","135180","528761","103.24752182275485","-48.038906046399035","3297462","4182085","-21.15267862800493","-"
"108/11/26","107/12","2527","宏璟","建材營造","794695","728695","22009","9.057287342440938","3510.772865645872","4540758","178365","2445.767387099487","本月及本年累計營收較去年高,主要係因本月及本年有房地銷售認列收入所致"
"108/11/26","107/12","2528","皇普","建材營造","135","95","24","42.10526315789474","462.5","218448","64960","236.2807881773399","租賃收入135仟元"
"108/11/26","107/12","2530","華建","建材營造","138680","641","394","21534.94539781591","35097.96954314721","1212121","69225","1650.9873600577826","本年度出售房地收入較去年度增加1,143,276仟元,本年度租金收入較去年度同期減少380仟元."
"108/11/26","107/12","2534","宏盛","建材營造","257068","296909","1308662","-13.418589534167035","-80.35642511206102","8004952","6492607","23.29333963999361","無異常，本月因有個案銷售認列收入，以及租賃收入。"
"108/11/26","107/12","2535","達欣工","建材營造","1019951","1205916","1427611","-15.421057519760913","-28.555397793936862","14422179","11144132","29.41500513454076","-"
"108/11/26","107/12","2536","宏普","建材營造","565269","246112","1427831","129.67957677805228","-60.41065084033054","3918034","2685328","45.90523019906693","去年同期有個案完工交屋,相較今年本期只有餘屋銷售交屋,因此營收較少"
"108/11/26","107/12","2537","聯上發","建材營造","114876","71182","9405","61.38349582759687","1121.4354066985645","1900407","352153","439.6537868483301","本月及本年累計營收較去年同期大幅增加，主要係認列新北市/桃園市房屋銷售收入及處分桃園市土地之故。"
"108/11/26","107/12","2538","基泰","建材營造","18045","11751","15049","53.5613990298698","19.908299554787693","148336","304373","-51.26505964720918","兩期差異係為去年有餘屋交屋"
"108/11/26","107/12","2539","櫻花建","建材營造","811445","273233","369385","196.97913502395392","119.67459425802348","3792103","4181348","-9.309079272999998","無異常。本月有「櫻花沐然」、「活力水岸」建案陸續過戶中。"
"108/11/26","107/12","2540","愛山林","建材營造","125908","130927","159666","-3.8334338982791936","-21.142885774053337","1864942","1006031","85.37619616095328","本年度營收增加，主係不動產代銷個案銷售成長及海洋都心2期建案完工入帳。"
"108/11/26","107/12","2542","興富發","建材營造","4449997","4100668","2776013","8.518831565979006","60.301734898215535","44204700","18670048","136.76800402441387","主係本期真愛、信義城、NTC國家商貿中心、海洋都心、文華匯、&#21452;美&#33304;、台北時代廣場、&#21452;湖匯等案認列收入。"
"108/11/26","107/12","2543","皇昌","建材營造","418368","392524","364012","6.584056006766465","14.932474753579552","4447713","4010136","10.911774563256708","-"
"108/11/26","107/12","2545","皇翔","建材營造","234772","235346","96027","-0.24389622088329524","144.48540514646922","3061960","2994705","2.245797165330141","因本月成屋銷售情形較去年同期佳所致"
"108/11/26","107/12","2546","根基","建材營造","853500","1144033","1095487","-25.39550869599041","-22.089445150878102","11429192","8369078","36.564529569446","-"
"108/11/26","107/12","2547","日勝生","建材營造","804919","761636","1546374","5.682898392407922","-47.94797377607228","31978939","14197671","125.24073842815487","本年度增加主要係建案完工自106.8月起陸續交屋所致。"
"108/11/26","107/12","2548","華固","建材營造","520453","524863","579411","-0.8402192572156925","-10.175505815388385","4638016","10375842","-55.29985903794603","本公司截至12月底累計營收較去年同期減少，係因新完工交屋數較少所致。"
"108/11/26","107/12","2597","潤弘","建材營造","856775","718037","763515","19.32184553163695","12.214560290236603","8647235","7537205","14.727342562660827","-"
"108/11/26","107/12","2601","益航","貿易百貨","761713","989004","740869","-22.981807960331807","2.813452850638912","8040279","7284240","10.37910612500412","-"
"108/11/26","107/12","2603","長榮","航運業","17138877","16361096","12367770","4.753844119000341","38.57693828394286","169178189","150454973","12.444398232021218","-"
"108/11/26","107/12","2605","新興","航運業","359208","403860","320292","-11.05630664091517","12.150162976284141","3754110","3368977","11.43174916302486","-"
"108/11/26","107/12","2606","裕民","航運業","1008162","1159424","1020709","-13.046305751821594","-1.229243594403498","11512784","8536151","34.87090375978588","-"
"108/11/26","107/12","2607","榮運","航運業","651613","650769","660780","0.12969271738512436","-1.3872998577438784","7742438","7554009","2.4944238218408263","-"
"108/11/26","107/12","2608","嘉里大榮","航運業","881777","917528","902007","-3.8964478468232033","-2.2427763864360255","10383996","9677011","7.305819947915736","-"
"108/11/26","107/12","2609","陽明","航運業","13462125","12942309","10775897","4.016408509486213","24.92811503302231","141779358","131038404","8.196798550751579","-"
"108/11/26","107/12","2610","華航","航運業","15250916","14483456","14191727","5.298873418057127","7.4634256986482335","170853280","156136964","9.425260760161828","-"
"108/11/26","107/12","2611","志信","航運業","79215","79826","78937","-0.7654147771402801","0.3521795862523278","937950","1027581","-8.722524063796431","-"
"108/11/26","107/12","2612","中航","航運業","343313","347045","297489","-1.0753648662277226","15.403594754764041","3829592","3219222","18.96017112209099","-"
"108/11/26","107/12","2613","中櫃","航運業","241312","230760","239972","4.572716241983013","0.558398479822646","2850915","2663107","7.052213823928216","-"
"108/11/26","107/12","2614","東森","貿易百貨","1955108","2051418","1360573","-4.694801352040393","43.69739808154358","19305700","14205353","35.904401671679686","-"
"108/11/26","107/12","2615","萬海","航運業","6134150","6235434","5369407","-1.6243295975869523","14.242596994416703","66802686","60769645","9.927721315469261","-"
"108/11/26","107/12","2616","山隆","油電燃氣業","1515215","1545501","1533616","-1.9596234489657398","-1.1998440287529604","18992297","17015228","11.619409390223863","-"
"108/11/26","107/12","2617","台航","航運業","266744","269804","273786","-1.1341566470474864","-2.572081844944592","3367236","2817921","19.493626684353465","-"
"108/11/26","107/12","2618","長榮航","航運業","15563560","14734180","14957868","5.628952544356048","4.049320397800007","179907329","163561731","9.99353449004523","-"
"108/11/26","107/12","2630","亞航","航運業","331267","320948","286696","3.2151625808542192","15.546432458074058","2719354","2417744","12.474852589852357","-"
"108/11/26","107/12","2633","台灣高鐵","航運業","4098224","3923322","3938491","4.458007780141421","4.055690364659967","45415007","43435042","4.558450755037834","-"
"108/11/26","107/12","2634","漢翔","航運業","3034222","2746406","2927706","10.479732421207935","3.6382068418072033","28182098","27537414","2.341120339041277","-"
"108/11/26","107/12","2636","台驊投控","航運業","995804","1203768","908469","-17.27608642196835","9.613426545099502","11563327","10543062","9.677122262963074","-"
"108/11/26","107/12","2637","慧洋-KY","航運業","1194985","1152278","1014700","3.7063104563308507","17.767320390263134","13067626","11038548","18.38174730951933","-"
"108/11/26","107/12","2642","宅配通","航運業","296319","288763","277155","2.616678729615636","6.914542404069925","3360947","3059610","9.848869627174706","-"
"108/11/26","107/12","2701","萬企","觀光事業","35190","26711","30530","31.743476470368012","15.263675073698002","364537","370684","-1.6582857636153705","本月營業收入增加係育樂收入之影院收入增加"
"108/11/26","107/12","2702","華園","觀光事業","91410","82037","104949","11.425332471933396","-12.900551696538319","1171196","1362915","-14.066834688883754","-"
"108/11/26","107/12","2704","國賓","觀光事業","293579","245348","284745","19.6581997815348","3.1024249767335688","2977046","3094234","-3.787302447067675","-"
"108/11/26","107/12","2705","六福","觀光事業","290844","272544","329855","6.714512152166256","-11.826711736975337","3206602","3264606","-1.7767534581508457","-"
"108/11/26","107/12","2706","第一店","觀光事業","29629","28834","28564","2.7571616841229103","3.7284694020445315","330487","329866","0.18825826244596292","-"
"108/11/26","107/12","2707","晶華","觀光事業","654147","520051","683523","25.785163378207137","-4.297733946041318","6673782","7004264","-4.718297311466273","因Regent股權出售案，自7月份起之合併營收公告不包含海外Regent營收。"
"108/11/26","107/12","2712","遠雄來","觀光事業","32472","19923","28021","62.98750188224665","15.884515185039792","370434","448208","-17.352211473244566","-"
"108/11/26","107/12","2722","夏都","觀光事業","57648","50029","30601","15.229167083091808","88.38600045750138","670317","655827","2.20942413166887","新增營業據點"
"108/11/26","107/12","2723","美食-KY","觀光事業","2036986","1862967","2143118","9.34095987744281","-4.952223815954138","24122559","23020325","4.78809052435185","-"
"108/11/26","107/12","2727","王品","觀光事業","1466357","1247756","1439956","17.519531062162795","1.833458800130004","16259453","15817749","2.7924580166242365","-"
"108/11/26","107/12","2731","雄獅","觀光事業","1949825","2170160","1727500","-10.152938032218822","12.869753979739508","29622108","26783529","10.598226245690029","-"
"108/11/26","107/12","2739","寒舍","觀光事業","457861","373807","449497","22.48593525535905","1.8607465678302637","4357920","4190708","3.990065640459798","-"
"108/11/26","107/12","2748","雲品","觀光事業","255950","195774","171286","30.737483016130845","49.42844132036477","1707737","1528282","11.742270078427934","-"
"108/11/26","107/12","2801","彰銀","金融保險業","3374919","2209788","2694141","52.72591759933532","25.26883336840945","33104212","30796720","7.492655061967638","自本月份起係公告合併淨收益"
"108/11/26","107/12","2809","京城銀","金融保險業","588927","1065671","822006","-44.73650873487221","-28.354902518959715","7000815","9005714","-22.262521328125676","-"
"108/11/26","107/12","2812","台中銀","金融保險業","1218644","985906","1367292","23.606510154112055","-10.871708457301","11663554","11311294","3.1142325537644058","-"
"108/11/26","107/12","2816","旺旺保","金融保險業","643310","685697","585741","-6.1815933276651345","9.82840538736404","7707765","7216794","6.803173265025993","-"
"108/11/26","107/12","2820","華票","金融保險業","158514","158938","174866","-0.2667706904579144","-9.351160317042764","1977208","2094946","-5.62009712899521","-"
"108/11/26","107/12","2823","中壽","金融保險業","32096983","29748235","21856585","7.89541967783971","46.852689933033915","338495113","255328334","32.57248331867469","-"
"108/11/26","107/12","2832","台產","金融保險業","377121","410674","414466","-8.170227479704096","-9.010389271978884","4953632","5068774","-2.2715946696380622","-"
"108/11/26","107/12","2834","臺企銀","金融保險業","1802371","1825453","1647986","-1.2644532617383193","9.368101428046112","23027429","20865221","10.362737111674974","-"
"108/11/26","107/12","2836","高雄銀","金融保險業","285925","269693","282719","6.0186953313582485","1.1339881649270123","3500264","3296799","6.171592505336236","-"
"108/11/26","107/12","2838","聯邦銀","金融保險業","1054888","888182","1117594","18.76935132664251","-5.610803207604908","12488101","12551342","-0.5038584718669924","-"
"108/11/26","107/12","2841","台開","建材營造","40024","23747","22476","68.54339495515222","78.07439046093612","366892","771059","-52.417130206637886","本月營收較去年同期增加係因出售土地所致。本年累計營收較去年累計減少係因工業區認列相關勞務收入減少所致。"
"108/11/26","107/12","2845","遠東銀","金融保險業","901051","1014726","748360","-11.20253152082434","20.4034154684911","11210961","10451700","7.264473721978243","-"
"108/11/26","107/12","2849","安泰銀","金融保險業","667178","459047","408965","45.33980180678667","63.138165857713986","6409397","6359543","0.7839242536767186","1.手續費淨收益增加159,343千元。2.FVTPL淨損益增加86,037千元。3.兌換及其他利息以外淨收益增加6,215千元。"
"108/11/26","107/12","2850","新產","金融保險業","1072786","1244122","1148947","-13.77163975880179","-6.6287652955271215","14749316","13958399","5.666244388056252","-"
"108/11/26","107/12","2851","中再保","金融保險業","1214731","1181174","1104589","2.840987018000735","9.971310596067859","14871535","14599949","1.8601845800968209","-"
"108/11/26","107/12","2852","第一保","金融保險業","479143","556146","459150","-13.845824657553951","4.354350430142655","6129390","5881343","4.217523106542163","-"
"108/11/26","107/12","2855","統一證","金融保險業","319119","197861","426627","61.284437054295694","-25.19953026882968","5774275","7270099","-20.575015553433317","本月營收減少主因交易部位操作獲利減少所致"
"108/11/26","107/12","2867","三商壽","金融保險業","15530901","14255534","19068071","8.946469490374756","-18.550224613701094","167844196","184989401","-9.268209371627728","-"
"108/11/26","107/12","2880","華南金","金融保險業","3545643","3523521","3409640","0.6278378928350363","3.9887788740160253","45927728","42200525","8.83212471882755","-"
"108/11/26","107/12","2881","富邦金","金融保險業","21552859","28599422","34411301","-24.638830113419775","-37.36691617675252","411530153","405928612","1.3799325384828995","-"
"108/11/26","107/12","2882","國泰金","金融保險業","49577550","31598872","75651772","56.89658162481243","-34.466108738338605","477025725","584453274","-18.38086187194496","本月營業收入淨額較去年同期減少，主係保險業務淨收益減少所致。"
"108/11/26","107/12","2883","開發金","金融保險業","20447556","21326447","16130968","-4.121131850982961","26.759634015763964","253213265","86350934","193.23743620422218","本公司於106年9月6日完成對中國人壽之公開收購，106年9月起加計中國人壽之營業收入，致累計營業收入淨額較去年同期增加。"
"108/11/26","107/12","2884","玉山金","金融保險業","4093815","4076214","4083057","0.4317977417279858","0.26347905503156094","49179653","45796181","7.388109501969171","-"
"108/11/26","107/12","2885","元大金","金融保險業","8390762","9083812","9863950","-7.629506202902482","-14.935071649795468","101349480","94058730","7.751274124156258","-"
"108/11/26","107/12","2886","兆豐金","金融保險業","5293676","4808906","4409313","10.08067115472833","20.05670724668446","61633712","59660388","3.307594982453014","-"
"108/11/26","107/12","2887","台新金","金融保險業","2822395","3116821","3137425","-9.446355757998294","-10.041036837533966","39801678","37866564","5.110350123132376","-"
"108/11/26","107/12","2888","新光金","金融保險業","18925856","21316558","19869975","-11.215234654675488","-4.751485595729235","255769781","239666358","6.719100308604848","-"
"108/11/26","107/12","2889","國票金","金融保險業","564337","424516","832829","32.9365677618747","-32.238550770926565","5536765","6352732","-12.844347912047919","-"
"108/11/26","107/12","2890","永豐金","金融保險業","2300555","2521982","2558085","-8.779880268772736","-10.06729643463763","32123769","32526258","-1.2374279266923358","-"
"108/11/26","107/12","2891","中信金","金融保險業","32210898","28544497","33614468","12.84451080010273","-4.175493718954589","314351266","349763656","-10.124662580722795","-"
"108/11/26","107/12","2892","第一金","金融保險業","4835009","4484074","4390036","7.826253536404618","10.135976105890704","60230070","50795648","18.573288010815414","-"
"108/11/26","107/12","2897","王道銀行","金融保險業","686773","663746","687710","3.4692487789003623","-0.13624929112561981","7830239","7900985","-0.8954073447804293","-"
"108/11/26","107/12","2901","欣欣","貿易百貨","15335","10601","11535","44.656164512781814","32.9432162982228","141025","149012","-5.359971009046252","-"
"108/11/26","107/12","2903","遠百","貿易百貨","3392348","5181442","3667102","-34.528882114284016","-7.492401356711649","39209322","41173104","-4.769574817579943","-"
"108/11/26","107/12","2904","匯僑","其他","40860","39467","37196","3.5295310005827654","9.85052156145822","475681","442440","7.513109122140856","-"
"108/11/26","107/12","2905","三商","貿易百貨","20875691","12490134","23592772","67.13744624357112","-11.516582282065032","224859263","238789844","-5.833824741725615","-"
"108/11/26","107/12","2906","高林","貿易百貨","631219","553279","577419","14.08692540291607","9.317324161484121","6922305","7094088","-2.4214951943082745","-"
"108/11/26","107/12","2908","特力","貿易百貨","3372443","3015931","2989122","11.820960094909333","12.823866004800072","39897950","36963212","7.939618450907351","-"
"108/11/26","107/12","2910","統領","貿易百貨","42488","45328","17944","-6.265442993293329","136.78109674543023","436086","281984","54.649199954607354","因統領桃園店已正式開始營運所致。"
"108/11/26","107/12","2911","麗嬰房","貿易百貨","521050","610639","582109","-14.671352468479741","-10.48927262763503","6146543","6823346","-9.918931269204288","-"
"108/11/26","107/12","2912","統一超","貿易百貨","21404975","19942326","19251429","7.3343951954250475","11.186421537850515","244911305","221127266","10.75581470807856","-"
"108/11/26","107/12","2913","農林","貿易百貨","23094","20379","20358","13.322537906668629","13.439434129089301","254237","2251921","-88.71021674383782","1.106年1月認列出售竹南土地存貨收入，107年無。2.107年起停止化工商品貿易業務，專注發展茶本業及相關休閒產業。"
"108/11/26","107/12","2915","潤泰全","貿易百貨","356271","356480","23923222","-0.058628815080789945","-98.51077333981183","10496068","31043674","-66.18934988171826","係因106/12含處分高鑫股權之第一次交割處分利益，及處分高鑫股權後喪失重大影響力不再以權益法認列高鑫損益，致本月及累計差異。"
"108/11/26","107/12","2923","鼎固-KY","建材營造","3549431","366740","443383","867.8330697496864","700.5338499671841","8017060","5024643","59.55481812339703","主係交房數較去年同期大幅增加，故使營收增加幅度較大。"
"108/11/26","107/12","2929","淘帝-KY","貿易百貨","668242","772913","584498","-13.542403866929396","14.327508391816567","6764779","5916268","14.341997353737186","-"
"108/11/26","107/12","2936","客思達-KY","貿易百貨","927902","1084225","1003685","-14.417948304088174","-7.550476494119171","12007740","11913042","0.7949103176166088","-"
"108/11/26","107/12","2939","凱羿-KY","貿易百貨","250325","187772","344047","33.31327354451143","-27.241045554822453","3128004","5603646","-44.1791290884542","-"
"108/11/26","107/12","3002","歐格","電腦及週邊設備業","43057","54950","65054","-21.643312101910826","-33.81344728994374","612158","665555","-8.02292823282824","-"
"108/11/26","107/12","3003","健和興","電子零組件業","320895","285747","290041","12.30039160516121","10.637806379098128","3534678","3310475","6.772532642596606","-"
"108/11/26","107/12","3004","豐達科","鋼鐵工業","231644","213841","176767","8.325344531684756","31.044821714460276","2279430","1748048","30.39859317364283","-"
"108/11/26","107/12","3005","神基","電腦及週邊設備業","2033591","2255005","1947954","-9.818780889621088","4.39625371030322","24691827","22197033","11.239312929795616","-"
"108/11/26","107/12","3006","晶豪科","半導體業","825118","892537","867952","-7.553636431879014","-4.935065533577894","11555124","10456519","10.506412315609047","-"
"108/11/26","107/12","3008","大立光","光電業","3226615","4007828","4878109","-19.49217880607651","-33.855209057444185","49952075","53127505","-5.976998166957022","-"
"108/11/26","107/12","3010","華立","電子通路業","4263533","4502740","4008207","-5.312476403256683","6.370080187974324","52935016","42915921","23.34586970648958","-"
"108/11/26","107/12","3011","今皓","電子零組件業","127176","142226","98553","-10.58175017226105","29.04325591306201","1493314","1095182","36.35304451680177","本公司積極投入Type-C市場，並調整客戶比例與產品組合，因調整產能見效及新產品市場需求銜接上軌，以致月營收成長。"
"108/11/26","107/12","3013","晟銘電","電腦及週邊設備業","544903","611224","462213","-10.85052288522702","17.890020401849362","6177809","4840350","27.63145227101346","-"
"108/11/26","107/12","3014","聯陽","半導體業","227220","249761","254709","-9.025027926697923","-10.792315937010471","3363143","3173130","5.9881883187893346","-"
"108/11/26","107/12","3015","全漢","電子零組件業","1068773","1269921","1106156","-15.839410483014298","-3.379541402840106","14531007","14404805","0.8761104367605115","-"
"108/11/26","107/12","3016","嘉晶","半導體業","339093","421073","257707","-19.46930817221717","31.580826287217654","4524026","3342938","35.33083772418154","-"
"108/11/26","107/12","3017","奇鋐","電腦及週邊設備業","2619347","2743732","2424802","-4.5334238183612685","8.023129311176747","29066591","27109342","7.219832189213593","-"
"108/11/26","107/12","3018","同開","其他電子業","99369","58816","146825","68.9489254624592","-32.32147113911119","1354170","1543605","-12.272245814181737","-"
"108/11/26","107/12","3019","亞光","光電業","1611225","1649499","1520064","-2.3203409035107025","5.997181697612732","19084600","18685618","2.1352357733097187","-"
"108/11/26","107/12","3021","鴻名","電子零組件業","216040","202079","191290","6.908684227455599","12.938470385278896","2380333","2092852","13.73632727015575","-"
"108/11/26","107/12","3022","威強電","電腦及週邊設備業","617565","669895","552632","-7.811671978444383","11.749772000173714","6187512","6895490","-10.267261644930237","-"
"108/11/26","107/12","3023","信邦","電子零組件業","1152609","1308573","760801","-11.91863197544195","51.499406546521364","15815218","13312735","18.797662538914807","差異金額係因106年度會計師查核調整差異"
"108/11/26","107/12","3024","憶聲","光電業","63012","159187","159423","-60.41636565799971","-60.47496283472272","1574763","2598511","-39.39748571393386","配合IFRS15營收調整"
"108/11/26","107/12","3025","星通","通信網路業","143074","28048","101457","410.1041072447233","41.01934809820909","548463","528026","3.8704533488881228","-"
"108/11/26","107/12","3026","禾伸堂","電子零組件業","858419","1348818","1089814","-36.3576850249626","-21.23252224691553","16343386","13108837","24.674568766092676","-"
"108/11/26","107/12","3027","盛達","通信網路業","64833","62608","63785","3.5538589317659084","1.643019518695618","803079","632746","26.91964864258328","-"
"108/11/26","107/12","3028","增你強","電子通路業","2714808","2619025","2977020","3.6572006758240185","-8.807868270955518","31014424","27582925","12.440663925236356","-"
"108/11/26","107/12","3029","零壹","資訊服務業","602538","580378","496411","3.8182012412600064","21.378857438694954","6647352","5967589","11.390915158533874","-"
"108/11/26","107/12","3030","德律","其他電子業","328559","339448","294705","-3.207855105936697","11.487419623012844","4919426","3601158","36.60678037453508","-"
"108/11/26","107/12","3031","佰鴻","光電業","159306","131810","173055","20.86032926181625","-7.9448730172488515","1653643","1974184","-16.23663245168637","-"
"108/11/26","107/12","3032","偉訓","電子零組件業","657147","714290","661248","-7.999972000167999","-0.6201909117305459","7453465","7161469","4.077319890653719","-"
"108/11/26","107/12","3033","威健","電子通路業","3811318","3640699","4891336","4.686435214776064","-22.080225116409913","52987131","51929408","2.036847791524987","-"
"108/11/26","107/12","3034","聯詠","半導體業","5105147","4998288","3615173","2.1379120210760165","41.21445916972715","54833856","47073692","16.485139937611013","-"
"108/11/26","107/12","3035","智原","半導體業","428977","450708","320848","-4.821525244726075","33.70100483718147","4904658","5342609","-8.197324565582097","-"
